79862	0.0910606
79863	0.0707772
79864	-0.0438987
79865	0.073812
79866	-0.04629
79867	-0.024329
79868	-0.0641709
79869	0.0299399
79870	0.094589
79871	0.0733869
79872	-0.0697813
79873	-0.0283518
79874	-0.0934947
79875	-0.0497217
79876	0.0518984
79877	-0.0452253
79878	0.0611092
79879	-0.0739273
79880	-0.0546363
79881	0.00827654
79882	0.0774009
79883	0.0682878
79884	0.0596047
79885	0.076811
79886	-0.0978484
79887	0.015946
79888	0.0159815
79889	0.0780014
79890	0.0772783
79891	-0.0240028
79892	0.0284542
79893	-0.0416593
79894	-0.0768937
79895	0.0378312
79896	-0.0498098
79897	0.0859201
79898	0.0750018
79899	-0.0057798
79900	-0.094452
79901	0.027628
79902	0.0461403
79903	0.0612313
79904	0.0228049
79905	0.0378174
79906	-0.00350402
79907	0.0874886
79908	0.0736197
79909	0.0554203
79910	0.0670119
79911	0.0568568
79912	-0.0508979
79913	-0.0783956
79914	0.0919649
79915	-0.0206388
79916	-0.0325981
79917	0.0547174
79918	0.0143097
79919	-0.0752945
79920	-0.0148338
79921	-0.0402969
79922	-0.0298466
79923	0.097843
79924	-0.0534672
79925	0.00309969
79926	-0.0202969
79927	0.0254605
79928	-0.0650401
79929	-0.0914765
79930	-0.0914154
79931	-0.0930489
79932	-0.0729046
79933	0.0871765
79934	-0.0737581
79935	-0.0562719
79936	-0.0423251
79937	-0.0741833
79938	0.052407
79939	-0.0617009
79940	-0.030818
79941	0.0674661
79942	0.0760513
79943	-0.0933619
79944	-0.0936267
79945	-0.0808621
79946	0.0237747
79947	-0.0734895
79948	-0.00669336
79949	-0.0901277
79950	0.0401282
79951	0.0260324
79952	-0.0621013
79953	0.0578131
79954	-0.0280792
79955	-0.0767641
79956	-0.0923101
79957	0.040665
79958	-0.011904
79959	0.0353041
79960	0.093233
79961	0.0863229
79962	-0.0573078
79963	-0.0722925
79964	-0.00946783
79965	0.00355607
79966	0.0657508
79967	-0.0780058
79968	0.0195409
79969	0.0967444
79970	-0.0321368
79971	-0.0885035
79972	0.0328925
79973	-0.0261407
79974	0.0500331
79975	-0.00961902
79976	0.0192464
79977	-0.0577832
79978	-0.0376978
79979	0.0758961
79980	-0.0799124
79981	0.00263148
79982	-0.0588158
79983	-0.0218467
79984	-0.0773581
79985	0.0544578
79986	0.0692975
79987	-0.0545593
79988	0.0788224
79989	0.0231004
79990	-0.0955463
79991	0.046774
79992	-0.0138982
79993	0.0704435
79994	0.0515947
79995	0.062878
79996	-0.0889382
79997	0.0681372
79998	-0.0868121
79999	-0.0595125
80000	0.035424
80001	0.0229891
80002	-0.052797
80003	0.0403085
80004	0.0851153
80005	-0.0796208
80006	-0.0406251
80007	0.0550367
80008	0.0409474
80009	-0.0200319
80010	0.00038093
80011	0.0910114
80012	0.0537864
80013	-0.0638171
80014	-0.0059751
80015	0.0766361
80016	0.0520301
80017	-0.0607529
80018	-0.0800672
80019	-0.0184689
80020	0.0252271
80021	0.0941732
80022	0.0825796
80023	-0.0706844
80024	-0.0973583
80025	0.0348928
80026	0.0377496
80027	-0.0395473
80028	-0.0390201
80029	0.0334183
80030	0.00857313
80031	-0.0701942
80032	0.04493
80033	0.0573732
80034	-0.0116928
80035	-0.077113
80036	-0.0103334
80037	-0.0108713
80038	0.00300145
80039	-0.039963
80040	-0.0123011
80041	-0.0612965
80042	-0.0986943
80043	-0.00154717
80044	0.0779854
80045	-0.0703824
80046	0.0676176
80047	0.0841536
80048	0.0935676
80049	-0.0911198
80050	-0.0205519
80051	-0.0849158
80052	0.0114023
80053	-0.0875301
80054	-0.0066022
80055	0.0745099
80056	0.0882699
80057	0.0168336
80058	-0.0157322
80059	-0.0667399
80060	0.0725854
80061	0.043846
80062	0.014544
80063	0.0270713
80064	-0.0387046
80065	-0.0587615
80066	-0.0861692
80067	0.0222664
80068	-0.0353655
80069	0.053542
80070	0.0549819
80071	0.0716928
80072	0.0649563
80073	0.0253466
80074	0.0552232
80075	0.0236104
80076	-0.0961978
80077	0.0159626
80078	0.0914805
80079	-0.0304941
80080	0.0910498
80081	0.0579735
80082	-0.0781304
80083	0.00899784
80084	-0.0421193
80085	0.0946607
80086	-0.0977927
80087	0.0635425
80088	0.0989352
80089	0.0791238
80090	0.0891406
80091	0.0365644
80092	-0.0115461
80093	-0.0644164
80094	-0.0181157
80095	-0.0573436
80096	0.000546767
80097	-0.0523549
80098	-0.0373111
80099	0.0661982
80100	0.0166481
80101	0.089869
80102	-0.0240536
80103	-0.0962534
80104	0.015506
80105	-0.068223
80106	-0.00453822
80107	-0.0318689
80108	0.0192577
80109	-0.0542927
80110	-0.0458187
80111	-0.0614729
80112	-0.00153228
80113	-0.071811
80114	0.0952721
80115	-0.0652362
80116	-0.0878468
80117	-0.0908061
80118	-0.0708883
80119	0.0321339
80120	0.0109584
80121	0.092391
80122	0.0911395
80123	-0.0181411
80124	0.0442312
80125	-0.0621269
80126	-0.0374691
80127	-0.0770741
80128	-0.0258121
80129	-0.0216992
80130	-0.0760727
80131	0.00825472
80132	0.0803685
80133	-0.0783404
80134	-0.034936
80135	0.0555149
80136	0.0347771
80137	-0.0142234
80138	-0.0307584
80139	-0.00515178
80140	0.0256438
80141	0.0271918
80142	-0.0826851
80143	-0.0643474
80144	0.00358844
80145	0.0654156
80146	0.0100007
80147	-0.0688548
80148	-0.0422287
80149	0.0271498
80150	0.0982576
80151	0.0371917
80152	-0.055943
80153	-0.0655614
80154	0.0881035
80155	-0.00836237
80156	0.0294837
80157	-0.0622709
80158	-0.0435378
80159	-0.0384341
80160	-0.0446006
80161	-0.0251456
80162	-0.0844536
80163	-0.0486825
80164	-0.0823905
80165	-0.0988699
80166	0.0796269
80167	0.0934573
80168	-0.0139146
80169	-0.0610123
80170	-0.00591775
80171	0.0982131
80172	0.0490013
80173	-0.0252411
80174	0.0141094
80175	0.0538764
80176	-0.00884631
80177	0.0618056
80178	-0.0337756
80179	0.0614182
80180	-0.0352389
80181	-0.0162861
80182	0.044713
80183	-0.0634275
80184	0.0160148
80185	0.0782255
80186	0.0147027
80187	-0.0578697
80188	0.000226687
80189	0.048533
80190	-0.0930458
80191	0.0246148
80192	-0.0258349
80193	0.00819856
80194	-0.0317893
80195	0.0922136
80196	-0.0453059
80197	-0.00147126
80198	-0.0843693
80199	0.0615828
80200	0.03714
80201	-0.0660617
80202	-0.0109499
80203	0.0832788
80204	-0.031848
80205	-0.0875723
80206	-0.0409815
80207	0.0983019
80208	-0.0962094
80209	0.0793703
80210	0.0256734
80211	0.0585073
80212	0.00861183
80213	0.0184046
80214	0.0630419
80215	0.0639747
80216	-0.0979598
80217	-0.0790924
80218	0.0726575
80219	0.0567271
80220	0.0131478
80221	-0.0456479
80222	-0.0370921
80223	0.0385393
80224	0.0021824
80225	-0.0502589
80226	0.0637245
80227	0.0221653
80228	0.0934117
80229	0.0314741
80230	-0.0668693
80231	-0.00430545
80232	-0.0260537
80233	0.0902093
80234	0.0398752
80235	0.095977
80236	-0.000758158
80237	-0.0071162
80238	0.0388654
80239	-0.0133728
80240	0.0177555
80241	0.0674501
80242	0.0423305
80243	0.0983702
80244	-0.00443992
80245	0.0621469
80246	-0.0535808
80247	0.0211102
80248	0.0697917
80249	-0.0553359
80250	-0.0658705
80251	-0.0424366
80252	-0.0957383
80253	-0.0885737
80254	-0.0530401
80255	0.0697511
80256	0.0613206
80257	-0.067209
80258	-0.078954
80259	-0.0543207
80260	-0.0936441
80261	-0.0841339
80262	0.0802103
80263	-0.0853621
80264	0.0349772
80265	-0.0979187
80266	-0.0310753
80267	-0.07883
80268	-0.0270317
80269	-0.0422617
80270	0.00216567
80271	-0.0929072
80272	0.0541634
80273	0.01986
80274	0.0647656
80275	0.019702
80276	0.0878923
80277	-0.0803443
80278	-0.00660845
80279	0.0588
80280	0.0398197
80281	-0.0732321
80282	-0.0665208
80283	0.00129126
80284	-0.0177239
80285	0.0781356
80286	0.0291418
80287	-0.028495
80288	0.0636004
80289	0.00694121
80290	0.0762475
80291	-0.00814942
80292	0.00976828
80293	-0.0606102
80294	-0.065756
80295	-0.0617401
80296	0.0373825
80297	-0.021244
80298	-0.0850235
80299	0.0262667
80300	-0.0392984
80301	0.0957123
80302	-0.0307
80303	0.072983
80304	0.0549091
80305	0.0169116
80306	0.0418364
80307	-0.0786465
80308	0.0717409
80309	0.0160299
80310	-0.071317
80311	0.0598863
80312	-0.084994
80313	-0.0518845
80314	0.0930823
80315	-0.0659637
80316	0.0736496
80317	-0.0207028
80318	-0.0133071
80319	0.0761758
80320	0.044363
80321	0.0317224
80322	0.038275
80323	-0.0514419
80324	-0.0661942
80325	0.0934922
80326	-0.0322776
80327	-0.0207424
80328	0.0272037
80329	0.0922451
80330	-0.0705467
80331	0.0805944
80332	0.0156015
80333	-0.0136213
80334	-0.0192023
80335	-0.038673
80336	-0.0709269
80337	-0.048848
80338	-0.000659126
80339	0.0341651
80340	-0.0742401
80341	0.0878593
80342	-0.0697455
80343	-0.0530835
80344	0.0540793
80345	-0.0482158
80346	0.0227842
80347	0.0291868
80348	-0.0162257
80349	0.0156214
80350	-0.0789038
80351	0.024015
80352	0.0968928
80353	0.0876609
80354	-0.0372943
80355	-0.0959354
80356	0.0985617
80357	0.0898677
80358	-0.0342928
80359	-0.00154509
80360	-0.0178703
80361	0.0631685
80362	0.0764921
80363	-0.005114
80364	0.0917236
80365	0.0958497
80366	0.0307953
80367	0.0652847
80368	-0.0311804
80369	-0.00923934
80370	-0.0920704
80371	-0.0946876
80372	-0.0300807
80373	-0.0598082
80374	0.041774
80375	0.0497716
80376	-0.0657295
80377	-0.0541467
80378	0.0872702
80379	0.089331
80380	0.0950137
80381	0.0339315
80382	-0.020445
80383	-0.00963579
80384	0.0835868
80385	-0.0435292
80386	0.0774848
80387	-0.0763325
80388	-0.0157865
80389	-0.0483013
80390	-0.0894767
80391	-0.0565768
80392	0.0329377
80393	-0.0530497
80394	0.0310366
80395	-0.0636877
80396	-0.0395934
80397	-0.033163
80398	-0.0687302
80399	-0.0450375
80400	0.091683
80401	0.0727121
80402	-0.0948911
80403	-0.031778
80404	-0.0936165
80405	0.0806155
80406	-0.0903592
80407	-0.00844198
80408	-0.0292286
80409	0.0143781
80410	-0.0274996
80411	-0.0160514
80412	0.0279321
80413	0.0841832
80414	-0.0486497
80415	0.0141501
80416	-0.0782387
80417	-0.0617509
80418	-0.0648459
80419	0.0625336
80420	0.0617735
80421	-0.0072121
80422	0.0848574
80423	-0.0992965
80424	0.00268328
80425	-0.0763186
80426	-0.0157975
80427	-0.0883384
80428	-0.0313815
80429	-0.0200129
80430	-0.0312528
80431	0.0237548
80432	0.0624047
80433	-0.0643909
80434	0.08092
80435	-0.0154545
80436	-0.0160683
80437	-0.0215325
80438	0.0892953
80439	0.020243
80440	-0.0130412
80441	0.0744585
80442	-0.0302506
80443	-0.0759417
80444	0.0129596
80445	-0.0577116
80446	0.0584636
80447	-0.0181062
80448	-0.0729282
80449	-0.00791934
80450	-0.0474654
80451	-0.0996286
80452	-0.0716677
80453	0.0578893
80454	0.00624864
80455	0.00511716
80456	-0.0135375
80457	-0.011201
80458	0.00881445
80459	0.0408883
80460	0.00414152
80461	0.0609716
80462	-0.00379624
80463	-0.0749986
80464	-0.0527335
80465	0.0882753
80466	0.0616667
80467	0.0331301
80468	0.0839275
80469	0.0987576
80470	-0.0166287
80471	0.0532205
80472	0.0766295
80473	0.0427579
80474	0.0743992
80475	-0.00737522
80476	0.0375713
80477	0.0724607
80478	-0.0174515
80479	0.0749658
80480	0.0386183
80481	0.0975701
80482	-0.0143054
80483	0.0260908
80484	0.0196083
80485	-0.0557811
80486	-0.0204624
80487	0.0626906
80488	0.0749519
80489	-0.00117805
80490	-0.028358
80491	-0.072724
80492	-0.0214712
80493	0.0968915
80494	0.0178662
80495	-0.0793122
80496	0.0766369
80497	-0.0162196
80498	0.0509225
80499	0.0678711
80500	-0.0823147
80501	-0.0571946
80502	-0.0689762
80503	0.0798109
80504	-0.0713375
80505	-0.022874
80506	0.00212878
80507	-0.0346099
80508	0.0136075
80509	0.0931925
80510	-0.0868789
80511	-0.0650944
80512	-0.0249516
80513	0.030875
80514	-0.0585173
80515	-0.0527723
80516	0.0333126
80517	0.0478087
80518	-0.0142854
80519	-0.082101
80520	-0.0163146
80521	-0.0480393
80522	-0.0505542
80523	0.0446576
80524	-0.0977917
80525	0.0943486
80526	-0.0762557
80527	-0.077237
80528	0.0810285
80529	-0.0171527
80530	0.0294989
80531	0.00992745
80532	-0.0357196
80533	0.0226938
80534	-0.0567022
80535	0.0718229
80536	-0.0665789
80537	0.0620477
80538	-0.0221169
80539	0.0523141
80540	0.0381493
80541	-0.094734
80542	-0.0950367
80543	0.0192537
80544	-0.0335663
80545	0.0838793
80546	0.0244414
80547	-0.068409
80548	0.0571254
80549	-0.0268576
80550	-0.0113971
80551	0.0975759
80552	0.0606189
80553	-0.09189
80554	-0.0293588
80555	0.0286253
80556	-0.0464808
80557	0.0853043
80558	-0.0228317
80559	-0.0444185
80560	0.0110404
80561	0.0616199
80562	-0.0856755
80563	-0.045235
80564	-0.0275891
80565	-0.0683583
80566	-0.0128871
80567	-0.0209125
80568	-0.0622841
80569	-0.0377155
80570	-0.0200444
80571	0.0203812
80572	0.0931948
80573	-0.0597762
80574	-0.0711382
80575	-0.0125692
80576	-0.0677968
80577	0.0053776
80578	0.0136561
80579	0.0821598
80580	-0.0727609
80581	-0.0409068
80582	0.0996355
80583	-0.0181975
80584	0.0559813
80585	0.0156473
80586	0.0944205
80587	-0.00579888
80588	-0.0071143
80589	-0.0734359
80590	-0.0162288
80591	0.0248122
80592	0.0646307
80593	0.0302199
80594	0.0793648
80595	-0.0911033
80596	0.0766684
80597	-0.098978
80598	-0.0893978
80599	0.0573237
80600	-0.0477202
80601	0.0964739
80602	-0.0225933
80603	0.0449522
80604	0.0221919
80605	0.0248469
80606	0.0857987
80607	-0.012698
80608	0.0717859
80609	-0.0516299
80610	-0.0624737
80611	0.035088
80612	0.0365077
80613	-0.0494863
80614	0.0826104
80615	-0.0653529
80616	-0.0282268
80617	-0.0365088
80618	-0.0930735
80619	-0.0618322
80620	-0.035711
80621	-0.0101008
80622	-0.031113
80623	0.0877185
80624	-0.0230775
80625	-0.00286459
80626	-0.0934555
80627	-0.0806218
80628	0.0411635
80629	-0.0173341
80630	0.00504141
80631	0.0337526
80632	0.0767523
80633	0.0735485
80634	0.00595398
80635	-0.0786682
80636	0.0593748
80637	0.0520664
80638	0.0359901
80639	-0.0176406
80640	0.00354726
80641	0.0490076
80642	-0.0968262
80643	-0.0812743
80644	0.0766153
80645	0.0325651
80646	0.0909233
80647	-0.00323354
80648	0.0843301
80649	-0.061373
80650	-0.00933156
80651	-0.0372257
80652	0.00882622
80653	-0.0441802
80654	-0.0687502
80655	0.0644141
80656	-0.0436781
80657	0.0723013
80658	0.046943
80659	-0.079708
80660	-0.00626232
80661	0.0730603
80662	-0.0544528
80663	-0.0445748
80664	0.0475693
80665	0.0234949
80666	-0.0339865
80667	0.0630771
80668	0.050908
80669	-0.0729869
80670	-0.0118289
80671	-0.067263
80672	-0.0750314
80673	0.0297137
80674	-0.0283389
80675	-0.0330789
80676	0.088156
80677	0.0649787
80678	0.0699735
80679	-0.0823929
80680	-0.0144365
80681	0.032281
80682	0.0835156
80683	-0.0264471
80684	-0.0688124
80685	0.0264967
80686	0.0509857
80687	0.0484165
80688	0.0785027
80689	-0.00205776
80690	0.0852155
80691	-0.0514504
80692	-0.086818
80693	-0.0302305
80694	-0.0827554
80695	0.00832272
80696	-0.0560605
80697	-0.0717812
80698	-0.0876782
80699	-0.0592193
80700	0.033138
80701	0.0179238
80702	1.69741e-05
80703	0.00124452
80704	-0.0496511
80705	-0.0203233
80706	-0.0766041
80707	0.0319801
80708	-0.0900305
80709	0.0612229
80710	-0.00212865
80711	-0.022473
80712	0.0653138
80713	0.000349436
80714	0.0887516
80715	-0.0076432
80716	0.0473352
80717	-0.0709308
80718	0.0668924
80719	-0.0251583
80720	0.0475706
80721	0.0985938
80722	-0.0409597
80723	0.0216345
80724	-0.0994318
80725	0.0791513
80726	0.0600292
80727	0.00261154
80728	-0.0997441
80729	-0.0707291
80730	0.0746273
80731	0.00255554
80732	-0.0173884
80733	-0.0909001
80734	-0.0793717
80735	0.0287464
80736	-0.0492646
80737	0.0829452
80738	-0.0954727
80739	-0.0547837
80740	-0.0349058
80741	-0.0596004
80742	-0.0319471
80743	0.0438163
80744	-0.0660633
80745	-0.0426936
80746	-0.0393248
80747	-0.00375409
80748	0.0182631
80749	0.0209056
80750	-0.0397689
80751	-0.0902189
80752	0.0773367
80753	-0.042604
80754	0.027441
80755	-0.0492388
80756	0.0496759
80757	-0.0984905
80758	0.0515695
80759	0.0625431
80760	0.0509171
80761	-0.0939789
80762	0.0415605
80763	-0.0472078
80764	-0.0964058
80765	-0.0590241
80766	-0.0625235
80767	-0.0384163
80768	-0.018373
80769	0.00228959
80770	-0.0150475
80771	0.0859548
80772	-0.0311071
80773	-0.0274288
80774	0.0322875
80775	-0.00528329
80776	-0.0353911
80777	0.000954221
80778	0.0654855
80779	0.0987136
80780	-0.0628804
80781	-0.0348876
80782	0.066567
80783	0.0475087
80784	0.0846935
80785	0.0852172
80786	0.00448277
80787	0.0298813
80788	0.0902581
80789	0.0264068
80790	0.0722337
80791	-0.0129295
80792	-0.0583116
80793	-0.04319
80794	0.0914954
80795	0.0312116
80796	0.0929125
80797	0.00808564
80798	0.0513146
80799	0.0644061
80800	0.0817833
80801	0.0371129
80802	-0.029167
80803	-0.00991431
80804	0.0368074
80805	0.0248314
80806	-0.0309311
80807	0.0469558
80808	0.0195316
80809	0.0635854
80810	-0.0263674
80811	0.0378376
80812	0.0610088
80813	0.0921365
80814	0.0829194
80815	-0.0374819
80816	-0.00506627
80817	-0.0518576
80818	0.0545971
80819	0.0230832
80820	0.00825103
80821	-0.0546314
80822	0.0734653
80823	-0.0422017
80824	-0.0598437
80825	0.0409588
80826	0.0968142
80827	-0.0190992
80828	-0.0968094
80829	-0.0107963
80830	0.0706348
80831	0.051385
80832	-0.0756417
80833	-0.0181617
80834	-0.0051738
80835	0.00625625
80836	0.037377
80837	0.0464891
80838	-0.0884824
80839	-0.0990501
80840	0.060516
80841	0.0626794
80842	0.0120426
80843	0.0520401
80844	0.0340497
80845	0.0995355
80846	-0.0596373
80847	-0.047865
80848	0.07297
80849	-0.0820463
80850	-0.0733407
80851	-0.00337501
80852	-0.000732452
80853	-0.0352263
80854	0.0390396
80855	0.0862775
80856	0.0646975
80857	-0.0126952
80858	-0.0934545
80859	0.0983649
80860	-0.0124896
80861	-0.0366612
80862	-0.0943603
80863	0.0942782
80864	-0.0667489
80865	0.0346494
80866	0.0408561
80867	0.0673163
80868	-0.000711895
80869	0.0564657
80870	0.0960005
80871	0.0956118
80872	-0.0777958
80873	-0.0453749
80874	0.0713434
80875	0.0864831
80876	-0.0784799
80877	-0.0212831
80878	0.0822585
80879	-0.0144749
80880	0.0882326
80881	0.0319151
80882	0.0694811
80883	0.0391635
80884	0.0262662
80885	-0.0642592
80886	-0.0112412
80887	0.0898708
80888	0.0614827
80889	0.0397508
80890	0.0264496
80891	-0.0582419
80892	-0.0903526
80893	-0.0791655
80894	0.0889124
80895	0.0947669
80896	-0.00823388
80897	0.0386124
80898	0.000722374
80899	-0.0757262
80900	-0.0970566
80901	0.0468523
80902	-0.00112221
80903	0.0855026
80904	0.0346995
80905	-0.00633212
80906	0.0775606
80907	-0.00783798
80908	0.0719388
80909	0.0348644
80910	-0.0142821
80911	-0.089612
80912	-0.091484
80913	-0.00263771
80914	0.00708303
80915	0.00954826
80916	0.0657863
80917	0.0181428
80918	0.0824851
80919	0.00143804
80920	0.0419747
80921	-0.0135383
80922	-0.0750253
80923	0.0852727
80924	-0.0708896
80925	-0.0302511
80926	0.00525269
80927	0.0401633
80928	-0.0417721
80929	0.0378695
80930	-0.051863
80931	-0.0655368
80932	0.00841189
80933	-0.0762812
80934	0.0183881
80935	-0.00408781
80936	-0.0236925
80937	-0.0352021
80938	-0.0694303
80939	-0.044132
80940	0.0633711
80941	-0.0240854
80942	0.0945314
80943	0.0905326
80944	0.0148675
80945	-0.0456434
80946	-0.0186473
80947	0.0884197
80948	-0.0104641
80949	-0.0392451
80950	0.0250003
80951	0.0894952
80952	0.036795
80953	-0.0420827
80954	-0.0177437
80955	0.0248561
80956	-0.0430981
80957	-0.0528456
80958	0.0351844
80959	-0.0971309
80960	0.00861243
80961	0.0660558
80962	-0.0898227
80963	0.0997339
80964	-0.00292697
80965	-0.0800706
80966	-0.0367179
80967	0.0877561
80968	-0.044251
80969	0.0433844
80970	-0.0565798
80971	0.0360098
80972	0.0926286
80973	0.0442491
80974	-0.0130206
80975	0.0178781
80976	0.0561963
80977	0.0755407
80978	-0.0335622
80979	0.0513543
80980	-0.0880309
80981	-0.0622483
80982	0.0844208
80983	0.0884995
80984	0.0913411
80985	-0.027973
80986	-0.0502771
80987	-0.0237588
80988	-0.0861495
80989	-0.0423743
80990	-0.0264751
80991	-0.0322135
80992	-0.0072232
80993	0.0386836
80994	-0.0159247
80995	-0.0956311
80996	-0.0830709
80997	-0.0700161
80998	0.0462362
80999	-0.0476862
81000	0.0624101
81001	0.0695023
81002	0.0070043
81003	-0.0221337
81004	0.0963701
81005	0.0408785
81006	0.0155289
81007	0.0403619
81008	0.065316
81009	0.0493059
81010	0.0867284
81011	0.0841101
81012	-0.042854
81013	0.0925223
81014	-0.0797685
81015	-0.0448852
81016	0.0808615
81017	0.0287336
81018	0.0880198
81019	-0.018348
81020	0.0974562
81021	0.0361472
81022	-0.00781636
81023	0.0290046
81024	0.022909
81025	0.0537121
81026	-0.0756798
81027	0.0412462
81028	0.0795101
81029	0.0103855
81030	0.0456583
81031	0.00851797
81032	-0.0725636
81033	-0.0684811
81034	0.0752464
81035	0.0640869
81036	-0.0630202
81037	0.0630192
81038	-0.0830988
81039	-0.0133796
81040	0.0774456
81041	0.0996599
81042	0.0546349
81043	0.03497
81044	0.0388833
81045	0.0184104
81046	-0.0605749
81047	-0.0650716
81048	0.0224944
81049	-0.0744137
81050	0.0150585
81051	-0.0402443
81052	0.087439
81053	0.0316772
81054	0.0280487
81055	0.0202553
81056	-0.0731142
81057	-0.05288
81058	0.00824228
81059	-0.0509599
81060	-0.0105798
81061	-0.0958657
81062	0.0782789
81063	0.0439521
81064	-0.051579
81065	0.07102
81066	-0.069415
81067	-0.00526304
81068	0.0179013
81069	0.0616957
81070	-0.0730775
81071	-0.0757681
81072	-0.0868753
81073	-0.0798329
81074	-0.0617336
81075	0.0170136
81076	0.0442952
81077	-0.050539
81078	0.0955226
81079	-0.0174768
81080	-0.00351175
81081	-0.0896728
81082	0.0214848
81083	-0.0299101
81084	-0.0720938
81085	0.0316983
81086	0.0360642
81087	0.0174778
81088	0.0943171
81089	-0.0560826
81090	0.0245999
81091	-0.0244542
81092	0.0287733
81093	-0.0888958
81094	-0.0862952
81095	0.00242725
81096	-0.0826586
81097	-0.04314
81098	-0.0367382
81099	-0.00879774
81100	0.0446241
81101	0.0462763
81102	-0.0417231
81103	-0.0790355
81104	0.0792435
81105	-0.0186353
81106	0.0404616
81107	0.0762729
81108	-0.0117018
81109	-0.0492325
81110	0.0530615
81111	0.00772484
81112	0.0153699
81113	-0.0159851
81114	0.0563027
81115	-0.0469452
81116	-0.064382
81117	0.0264627
81118	-0.08763
81119	-0.00819156
81120	0.0632638
81121	-0.0611339
81122	-0.0320062
81123	0.0313688
81124	0.0326431
81125	-0.0795401
81126	0.0323492
81127	0.00708653
81128	-0.00369236
81129	0.0463416
81130	-0.0572753
81131	0.0213056
81132	-0.0798309
81133	-0.073688
81134	-0.0360594
81135	-0.0170516
81136	0.0136186
81137	-0.0627254
81138	0.0435464
81139	0.0302176
81140	-0.0322188
81141	-0.0252613
81142	0.0762439
81143	0.0599915
81144	-0.0685343
81145	-0.0160548
81146	-0.0311111
81147	-0.014163
81148	0.0375399
81149	-0.0254842
81150	0.0499871
81151	-0.0319295
81152	-0.0716324
81153	-0.0167378
81154	-0.0986665
81155	0.0233776
81156	0.0124918
81157	0.0473922
81158	-0.00747376
81159	0.0732433
81160	-0.0441449
81161	0.0566052
81162	0.0650382
81163	-0.0649656
81164	0.0479522
81165	-0.0675658
81166	-0.0962663
81167	0.0381447
81168	0.0222106
81169	-0.0870965
81170	0.0441589
81171	-0.0165893
81172	0.000492442
81173	-0.0606019
81174	0.065926
81175	-0.0822757
81176	0.0931094
81177	-0.049199
81178	-0.00483224
81179	0.0631163
81180	0.0206175
81181	0.0678788
81182	-0.0472123
81183	-0.0227263
81184	-0.0446341
81185	0.0122194
81186	-0.0281684
81187	0.00674935
81188	0.019983
81189	-0.0551058
81190	-0.0897218
81191	-0.0094772
81192	-0.00352502
81193	-0.00618264
81194	0.0579903
81195	-0.0525993
81196	0.0977215
81197	0.083038
81198	-0.0864271
81199	0.0158686
81200	0.0696502
81201	-0.0858139
81202	-0.06801
81203	0.0157351
81204	0.0525037
81205	0.0278633
81206	0.0256266
81207	-0.0187888
81208	-0.00366118
81209	-0.0988129
81210	0.0821371
81211	0.0844666
81212	-0.0260797
81213	0.00209708
81214	0.00934997
81215	0.0745874
81216	-0.0602626
81217	0.0400101
81218	-0.0384221
81219	0.0656092
81220	-0.0868959
81221	0.0293485
81222	-0.0544101
81223	-0.0607855
81224	0.0483276
81225	0.0567348
81226	-0.0845115
81227	-0.00466893
81228	0.050549
81229	-0.0211294
81230	-0.0289963
81231	0.0744594
81232	-0.0760263
81233	0.0780141
81234	0.034067
81235	-0.0478755
81236	0.0526144
81237	-0.00896992
81238	0.093697
81239	0.048608
81240	-0.0987519
81241	-0.079841
81242	-0.0626325
81243	-0.0900573
81244	0.0659448
81245	-0.0557241
81246	-0.0630123
81247	-0.0356134
81248	0.0374723
81249	-0.0510778
81250	-0.0198292
81251	-0.0493796
81252	-0.0690077
81253	0.0826534
81254	-0.0171905
81255	0.0672051
81256	-0.017651
81257	-0.0202629
81258	0.0342537
81259	-0.0806029
81260	0.0183716
81261	-0.024655
81262	0.0898029
81263	-0.0870519
81264	-0.0493749
81265	0.0699478
81266	0.0746279
81267	-0.0500942
81268	-0.0667028
81269	0.0617333
81270	0.0828544
81271	0.0674464
81272	-0.0886636
81273	0.0804618
81274	-0.0519047
81275	-0.0403204
81276	-0.0982629
81277	-0.0525013
81278	-0.00713777
81279	-0.0469319
81280	0.0148505
81281	-0.0488123
81282	0.0534392
81283	0.00775626
81284	0.0713314
81285	-0.0710775
81286	-0.0680696
81287	-0.0238852
81288	-0.003897
81289	0.0816974
81290	0.0452405
81291	0.0234874
81292	-0.0195208
81293	-0.0594496
81294	-0.0806574
81295	0.0769208
81296	0.00304891
81297	-0.0303421
81298	0.036393
81299	-0.0589038
81300	-0.0941521
81301	0.00367429
81302	0.00215335
81303	0.0649968
81304	-0.0789283
81305	-0.00690269
81306	-0.0625501
81307	-0.0662045
81308	-0.0325496
81309	0.0343697
81310	-0.0508594
81311	-0.0625234
81312	-0.0200216
81313	-0.0624379
81314	0.0411609
81315	-0.0250743
81316	-0.0499305
81317	0.0693437
81318	0.0470961
81319	0.0792488
81320	-0.0885073
81321	0.00361498
81322	-0.0483967
81323	0.0877832
81324	0.0360036
81325	0.0222167
81326	0.0863264
81327	-0.00781042
81328	0.0620614
81329	-0.0145968
81330	-0.0234713
81331	0.015519
81332	0.00213927
81333	0.0636194
81334	0.0439067
81335	0.0390271
81336	-0.0524626
81337	0.046135
81338	0.0277689
81339	0.00125946
81340	0.0523869
81341	-0.0822415
81342	-0.0730001
81343	-0.064254
81344	-0.0814469
81345	0.0353753
81346	0.0787475
81347	-0.0698071
