103060	-0.00317683
103061	0.037055
103062	-0.065653
103063	-0.096181
103064	0.095815
103065	-0.094603
103066	-0.0461131
103067	-0.00823485
103068	-0.0726812
103069	0.0631321
103070	0.0794174
103071	0.0900031
103072	-0.0455976
103073	-0.0621425
103074	0.0231556
103075	0.0861595
103076	-0.0551346
103077	0.0771568
103078	0.00904473
103079	0.00565072
103080	0.0766525
103081	-0.0420369
103082	0.0918056
103083	-0.0385277
103084	-0.0532274
103085	0.0369009
103086	0.0159792
103087	-0.0768459
103088	-0.096044
103089	-0.0596732
103090	-0.0175211
103091	-0.0576379
103092	0.079297
103093	0.0676683
103094	-0.0166651
103095	-0.0249908
103096	0.0507304
103097	0.0959013
103098	0.0847318
103099	0.0437239
103100	0.0766516
103101	-0.0789432
103102	0.0166341
103103	0.00844331
103104	0.0308237
103105	-0.0848692
103106	-0.00661227
103107	-0.0646685
103108	0.0635632
103109	-0.00174295
103110	-0.0549102
103111	0.0895078
103112	0.0419897
103113	-0.0269429
103114	0.0536309
103115	0.0134778
103116	-0.0938361
103117	0.0376535
103118	-0.0372211
103119	0.0788672
103120	0.0602786
103121	-0.0765774
103122	-0.0684214
103123	0.0802644
103124	-0.0593842
103125	0.0751525
103126	0.0714713
103127	-0.0661701
103128	-0.057876
103129	-0.0138229
103130	-0.0481577
103131	-0.0539946
103132	0.0741819
103133	0.0444505
103134	0.0497313
103135	-0.06822
103136	0.0496019
103137	-0.0358212
103138	0.0103497
103139	0.0326086
103140	-0.0646285
103141	0.0236383
103142	-0.0431182
103143	0.00259647
103144	0.0885773
103145	0.0649709
103146	0.0540983
103147	-0.0372675
103148	0.0585065
103149	-0.0813581
103150	0.0519765
103151	-0.0756132
103152	-0.000468705
103153	0.00150858
103154	0.012467
103155	-0.0872258
103156	0.0832164
103157	0.0841424
103158	-0.0213631
103159	0.0215861
103160	-0.0796093
103161	0.0256837
103162	-0.071118
103163	0.0686513
103164	0.0422641
103165	0.0915187
103166	0.0742019
103167	0.0974079
103168	-0.0747706
103169	-0.0743812
103170	0.0871141
103171	0.0691174
103172	-0.0599948
103173	-0.046143
103174	-0.0663385
103175	-0.0064399
103176	0.0251956
103177	-0.0685426
103178	-0.0865271
103179	0.0167973
103180	-0.0307665
103181	-0.0617074
103182	0.0846295
103183	0.0576619
103184	0.041541
103185	0.0990276
103186	0.037495
103187	-0.0772272
103188	0.0759139
103189	0.0505006
103190	-0.0973197
103191	0.00745264
103192	-0.0807581
103193	0.0845565
103194	0.0982077
103195	0.0608426
103196	-0.00509208
103197	-0.0451537
103198	-0.0745295
103199	-0.00678172
103200	0.0856611
103201	0.0718217
103202	0.0367693
103203	0.0239175
103204	0.0355057
103205	0.039189
103206	0.00350285
103207	-0.0885622
103208	0.00779969
103209	-0.0482679
103210	0.0811586
103211	-0.0232686
103212	0.014924
103213	-0.0577382
103214	-0.0117203
103215	-0.0652915
103216	-0.0986533
103217	0.00101117
103218	0.0573085
103219	0.0810356
103220	0.0734113
103221	0.0375826
103222	0.0452439
103223	0.0940459
103224	0.0146784
103225	0.0605821
103226	-0.0666653
103227	-0.0390029
103228	0.0865796
103229	0.0358501
103230	0.00428707
103231	-0.0739153
103232	0.0608466
103233	0.0483754
103234	-0.0623517
103235	0.0484958
103236	0.00412566
103237	0.0415152
103238	0.083226
103239	-0.00842287
103240	0.066447
103241	-0.0446525
103242	-0.00386677
103243	-0.0291437
103244	0.0311465
103245	-0.0205514
103246	-0.0826231
103247	-0.0901379
103248	-0.0411286
103249	-0.0376325
103250	0.00273025
103251	-0.0967605
103252	0.00293085
103253	0.0664183
103254	-0.000876403
103255	-0.0656768
103256	0.0643119
103257	-0.0646819
103258	0.00652089
103259	0.0889817
103260	0.0231143
103261	-0.058439
103262	-0.0763311
103263	0.0836229
103264	-0.095615
103265	0.000871457
103266	-0.0618779
103267	0.0381956
103268	-0.0941122
103269	-0.0173517
103270	0.0453477
103271	-0.0560191
103272	-0.0944108
103273	0.0650244
103274	-0.0101554
103275	0.046034
103276	-0.0932632
103277	0.0827746
103278	-0.0333886
103279	0.0772712
103280	-0.00509428
103281	0.0189683
103282	0.0764904
103283	0.0651833
103284	0.0684706
103285	0.0874902
103286	-0.0912526
103287	0.0426935
103288	0.0585456
103289	-0.0571629
103290	0.052306
103291	-0.0148943
103292	-0.0616259
103293	0.083289
103294	-0.060136
103295	-0.0607957
103296	-0.0283403
103297	0.0307578
103298	-0.0671888
103299	-0.0372508
103300	-0.0334281
103301	-0.0414885
103302	-0.0703247
103303	0.0870404
103304	-0.0401402
103305	0.0836636
103306	-0.0318325
103307	0.0352117
103308	-0.060555
103309	0.0584089
103310	0.058202
103311	-0.0365243
103312	0.0341708
103313	-0.0232024
103314	-0.0487632
103315	-0.0537985
103316	-0.0339962
103317	-0.0540836
103318	0.0714158
103319	-0.011222
103320	-0.057052
103321	-0.0744789
103322	0.0816752
103323	-0.0813584
103324	-0.0477971
103325	0.0180961
103326	-0.0815653
103327	-0.0363863
103328	0.0767373
103329	-0.000177783
103330	-0.0860543
103331	0.0200098
103332	0.0449483
103333	0.0443093
103334	-0.0312605
103335	0.0522693
103336	-0.00265821
103337	-0.0014908
103338	0.0957177
103339	-0.0564845
103340	0.040672
103341	-0.0211462
103342	-0.00531725
103343	0.0713218
103344	-0.0357978
103345	-0.0498914
103346	0.0587232
103347	-0.0920704
103348	-0.065089
103349	-0.0437407
103350	-0.0235492
103351	-0.0948363
103352	0.00700407
103353	0.0293492
103354	0.0272398
103355	0.0551515
103356	-0.0547859
103357	0.0874429
103358	-0.0277581
103359	-0.0695114
103360	0.0552635
103361	0.0833488
103362	0.0879728
103363	0.0445829
103364	0.0936201
103365	-0.0277662
103366	0.0138273
103367	-0.0453457
103368	-0.0726244
103369	0.0534952
103370	-0.0572795
103371	0.0455317
103372	0.0443383
103373	-0.0495855
103374	-0.0783033
103375	-0.0736866
103376	-0.00648828
103377	0.0541728
103378	0.0991783
103379	-0.06623
103380	-0.0591272
103381	-0.0120453
103382	0.0766411
103383	0.0724966
103384	-0.0546813
103385	0.0854912
103386	-0.00809171
103387	0.0632698
103388	0.022676
103389	-0.059763
103390	-0.038627
103391	0.0643551
103392	0.0610519
103393	0.0714602
103394	-0.047089
103395	-0.0236668
103396	-0.0639025
103397	-0.0761787
103398	0.0365771
103399	-0.0983743
103400	-0.0935267
103401	0.0573348
103402	-0.0393001
103403	0.0288443
103404	0.0542189
103405	0.0786699
103406	-0.0877591
103407	-3.40281e-05
103408	0.00893617
103409	0.0886646
103410	0.00180707
103411	-0.00721431
103412	0.0674691
103413	-0.069153
103414	0.0349381
103415	0.00300487
103416	0.0465732
103417	-0.0188513
103418	0.0519156
103419	0.0838738
103420	0.0156193
103421	-0.05543
103422	0.0548002
103423	-0.0486873
103424	0.0207616
103425	-0.0630723
103426	0.08195
103427	0.0265684
103428	0.0296323
103429	0.0327874
103430	-0.00582779
103431	0.0811553
103432	-0.0553437
103433	-0.0364804
103434	-0.0886831
103435	-0.0581932
103436	-0.0994339
103437	0.0469816
103438	-0.0672811
103439	0.0152431
103440	-0.0189371
103441	-0.08376
103442	-0.0581557
103443	-0.0689563
103444	-0.0703196
103445	-0.0468627
103446	-0.0789953
103447	0.0434172
103448	0.0945968
103449	-0.0808475
103450	0.0804801
103451	-0.0996933
103452	0.0558631
103453	0.0300169
103454	-0.0620733
103455	-0.0264251
103456	0.0341909
103457	-0.0357953
103458	0.0148805
103459	-0.0899845
103460	-0.0326622
103461	-0.0158469
103462	-0.0157053
103463	0.0466946
103464	-0.0213958
103465	0.0952024
103466	-0.0738703
103467	0.0781991
103468	0.0645894
103469	0.0361132
103470	0.0749437
103471	-0.099403
103472	-0.0645855
103473	0.0448809
103474	-0.0825338
103475	0.0604728
103476	-0.0704386
103477	0.0756048
103478	-0.0894629
103479	0.0822145
103480	0.00077955
103481	0.0321559
103482	-0.0962519
103483	0.0764385
103484	-0.0376478
103485	-0.0896573
103486	-0.0716269
103487	0.0975132
103488	0.0485718
103489	-0.00750055
103490	0.0628337
103491	0.0297246
103492	0.0273015
103493	-0.0706803
103494	0.0939089
103495	-0.0594381
103496	0.0550418
103497	-0.0654987
103498	0.0994761
103499	0.0706004
103500	0.000632765
103501	-0.00746017
103502	-0.0134436
103503	-0.0631708
103504	0.00284413
103505	-0.0274851
103506	0.0230602
103507	-0.0919277
103508	-0.041779
103509	-0.0612939
103510	-0.0725623
103511	0.070506
103512	0.0621023
103513	-0.0409334
103514	0.0383113
103515	0.0751528
103516	-0.0324384
103517	-0.0787648
103518	-0.0886838
103519	0.0854586
103520	0.0470508
103521	0.072455
103522	0.000344054
103523	0.062948
103524	-0.0783849
103525	-0.0175742
103526	-0.00179926
103527	0.00787232
103528	0.0207323
103529	0.0068035
103530	-0.0311001
103531	0.0246848
103532	0.0618216
103533	-0.0916601
103534	0.0626066
103535	0.0455621
103536	0.00513152
103537	0.0991271
103538	-0.00317219
103539	0.048983
103540	0.0127262
103541	-0.0805712
103542	0.0781741
103543	0.0213094
103544	0.0348418
103545	-0.00719436
103546	0.0810613
103547	-0.094726
103548	-0.0467059
103549	0.0383712
103550	-0.0083513
103551	-0.00665018
103552	-0.0171777
103553	0.0268679
103554	-0.0736704
103555	-0.0849565
103556	0.0187329
103557	-0.0985388
103558	-0.0936688
103559	0.0616011
103560	0.0573548
103561	0.0887134
103562	0.0466903
103563	-0.0701691
103564	-0.0908659
103565	-0.070512
103566	0.0374305
103567	-0.0366189
103568	-0.0237719
103569	0.0460201
103570	-0.0201692
103571	0.0132937
103572	-0.00580999
103573	0.0988782
103574	0.0828702
103575	-0.0469738
103576	-0.0669465
103577	-0.0822273
103578	-0.0145474
103579	0.0916096
103580	0.0495142
103581	-0.0289594
103582	0.0978455
103583	-0.0639569
103584	-0.0912629
103585	0.00593105
103586	0.099623
103587	0.0848933
103588	-0.0368843
103589	0.0643181
103590	0.015149
103591	0.0915178
103592	0.00776146
103593	0.0930077
103594	0.0855076
103595	-0.0456016
103596	0.0613625
103597	0.0244631
103598	-0.0283659
103599	-0.0848945
103600	-0.0519155
103601	-0.0976535
103602	0.031485
103603	-0.0745162
103604	-0.0786351
103605	-0.0594447
103606	-0.030889
103607	-0.0275106
103608	0.0256143
103609	0.0505763
103610	-0.0664689
103611	0.0638934
103612	-0.0106851
103613	0.0530333
103614	-0.0491366
103615	0.0405864
103616	-0.0750631
103617	0.0726721
103618	-0.00713834
103619	-0.00287172
103620	0.0942837
103621	-0.0905685
103622	0.0431724
103623	-0.0263661
103624	-0.0381915
103625	0.0198475
103626	-0.0986631
103627	0.0814272
103628	0.0810439
103629	-0.0660183
103630	0.0836251
103631	0.0666902
103632	-0.0119961
103633	-0.0967933
103634	-0.0632092
103635	-0.0253861
103636	0.0853525
103637	-0.0668303
103638	-0.0220314
103639	0.0176828
103640	0.0450187
103641	-0.00266518
103642	0.0952861
103643	0.0856801
103644	-0.00346473
103645	-0.011985
103646	-0.0228179
103647	0.0450999
103648	-0.028667
103649	0.0432134
103650	0.0402392
103651	-0.0700486
103652	0.0291769
103653	-0.0480491
103654	-0.0130254
103655	-0.0501256
103656	0.0199993
103657	-0.0345513
103658	-0.00594157
103659	0.0705908
103660	0.0449782
103661	-0.0432083
103662	-0.0475742
103663	-0.0982279
103664	-0.0247473
103665	0.0528041
103666	0.0878122
103667	-0.0295597
103668	-0.00693434
103669	-0.0256184
103670	-0.0249806
103671	0.058153
103672	-0.0096017
103673	0.0467574
103674	-0.0828944
103675	-0.0742805
103676	-0.0270259
103677	0.0144703
103678	0.0244219
103679	0.015979
103680	0.00961816
103681	-0.00776188
103682	0.00804619
103683	0.0807155
103684	0.0331755
103685	0.0872423
103686	-0.000791822
103687	0.026594
103688	0.0448212
103689	-0.0163004
103690	0.0854837
103691	0.00796359
103692	0.0785603
103693	0.0373971
103694	0.0193553
103695	-0.0571721
103696	0.082239
103697	-0.0331256
103698	0.054473
103699	0.0497287
103700	-0.0824195
103701	0.0511968
103702	-0.024124
103703	-0.013721
103704	-0.0470778
103705	0.0222884
103706	-0.0942407
103707	0.0704797
103708	0.00659277
103709	0.0888589
103710	-0.077893
103711	-0.0764902
103712	-0.0956617
103713	0.0386395
103714	0.0742684
103715	0.00754399
103716	0.0665005
103717	0.0578126
103718	-0.0173953
103719	-0.0550583
103720	9.31675e-05
103721	0.0139709
103722	-0.0217488
103723	-0.0858253
103724	-0.0914491
103725	0.0774142
103726	0.0284388
103727	0.0894441
103728	0.0796566
103729	0.0717467
103730	0.0814881
103731	-0.029275
103732	0.0796524
103733	-0.0822298
103734	0.0708436
103735	-0.0708662
103736	0.0963239
103737	0.0569627
103738	-0.0559095
103739	-0.0843189
103740	-0.0362537
103741	-0.0743739
103742	-0.0274271
103743	0.0770191
103744	-0.0890887
103745	0.0865159
103746	-0.06957
103747	0.0786583
103748	-0.0787657
103749	-0.0953685
103750	-0.0894732
103751	-0.03577
103752	0.0974748
103753	0.0261286
103754	-0.0424253
103755	0.079231
103756	0.0318235
103757	-0.00230551
103758	-0.0361135
103759	0.0682891
103760	0.0217961
103761	-0.0488197
103762	0.0824092
103763	0.012029
103764	-0.0454117
103765	-0.0427516
103766	0.0447572
103767	-0.0804833
103768	0.0752708
103769	-0.0985114
103770	0.021849
103771	-0.0657724
103772	-0.06563
103773	0.0674554
103774	-0.0651643
103775	-0.0426723
103776	-0.0171528
103777	0.0516486
103778	0.0364431
103779	-0.00556655
103780	0.0149597
103781	0.0824574
103782	0.0916109
103783	0.0252181
103784	0.0272847
103785	0.0155918
103786	0.0544737
103787	-0.0487303
103788	-0.0937018
103789	0.0125986
103790	0.0918059
103791	-0.0861144
103792	-0.00845699
103793	0.023468
103794	-0.0449526
103795	-0.0920278
103796	-0.0857965
103797	-0.0727225
103798	-0.035954
103799	-0.0626
103800	0.0335121
103801	0.0830314
103802	0.0591344
103803	-0.0854801
103804	-0.0547293
103805	0.0289718
103806	0.0216928
103807	0.0594089
103808	-0.0812349
103809	-0.0157118
103810	-0.00414062
103811	-0.0644609
103812	0.0561371
103813	-0.0766597
103814	0.0311794
103815	0.0706234
103816	-0.0595415
103817	0.0806303
103818	-0.01221
103819	0.0655017
103820	0.0461503
103821	-0.0798969
103822	-0.00734843
103823	-0.0134878
103824	-0.0385233
103825	0.0731163
103826	-0.0445438
103827	-0.0194802
103828	0.0562284
103829	0.0991546
103830	0.0680823
103831	-0.0822342
103832	0.0350226
103833	-0.0170062
103834	-0.0748688
103835	0.0330259
103836	0.0172923
103837	0.077504
103838	0.0819624
103839	-0.0935731
103840	0.0164269
103841	0.0255221
103842	0.0225895
103843	0.0844009
103844	-0.00756724
103845	-0.0998951
103846	-0.00141066
103847	-0.0596462
103848	0.0397674
103849	0.0742945
103850	-0.0807228
103851	-0.0243637
103852	-0.0232045
103853	0.031719
103854	-0.0707681
103855	0.0868031
103856	-0.0770551
103857	-0.0694913
103858	-0.00616976
103859	-0.0720491
103860	0.0387541
103861	0.0439818
103862	-0.0536828
103863	0.0255175
103864	-0.0133179
103865	-0.0228331
103866	0.0596622
103867	-0.0752323
103868	-0.0894383
103869	-0.0872065
103870	0.0912228
103871	-0.0651045
103872	0.0326948
103873	-0.0365737
103874	0.0477607
103875	0.0442568
103876	-0.0387543
103877	-0.0450182
103878	-0.0931517
103879	-0.000768284
103880	-0.0475115
103881	0.0369984
103882	0.0473931
103883	-0.0308933
103884	-0.0782951
103885	0.0442779
103886	0.099612
103887	0.050111
103888	0.0853791
103889	-0.0347852
103890	0.0998359
103891	0.00807969
103892	-0.00223261
103893	-0.0750612
103894	-0.089392
103895	0.0668691
103896	0.0654758
103897	0.0260944
103898	-0.0721732
103899	-0.00317135
103900	0.0122398
103901	-0.00681138
103902	-0.0369782
103903	0.063921
103904	0.0501965
103905	0.00488999
103906	-0.0486044
103907	-0.00640659
103908	0.0466358
103909	-0.0534075
103910	-0.0418233
103911	0.00792844
103912	0.0790143
103913	-0.0394764
103914	-0.0307099
103915	0.0700384
103916	0.0417846
103917	-0.0996903
103918	-0.0775338
103919	-0.0510594
103920	-0.0515681
103921	-0.0534425
103922	-0.0314634
103923	0.0934717
103924	-0.0550753
103925	-0.0477105
103926	-0.0984587
103927	0.0986592
103928	0.0333265
103929	0.0937513
103930	-0.0382456
103931	-0.051969
103932	0.0964654
103933	0.0428066
103934	0.00140072
103935	-0.0998771
103936	-0.0416107
103937	0.0650613
103938	-0.0144172
103939	0.0421372
103940	0.0303199
103941	0.0527078
103942	0.0818768
103943	0.0820562
103944	0.0199901
103945	-0.0473531
103946	-0.0961251
103947	-0.0407023
103948	-0.036009
103949	-0.0827245
103950	-0.0822515
103951	0.0335738
103952	-0.067549
103953	-0.0741103
103954	0.0558905
103955	0.0782702
103956	-0.0496785
103957	0.0699599
103958	0.0978479
103959	-0.0853665
103960	-0.0651247
103961	-0.0200904
103962	0.0540632
103963	-0.0375775
103964	-0.0805754
103965	-0.0577772
103966	0.0757526
103967	0.0846589
103968	-0.0909744
103969	0.0433233
103970	0.0970964
103971	-0.0802017
103972	-0.0222597
103973	-0.0868415
103974	-0.000434931
103975	0.0875895
103976	-0.0463204
103977	0.089695
103978	-0.0474349
103979	-0.0575318
103980	0.0152657
103981	0.0075606
103982	0.0208767
103983	0.0218706
103984	-0.0655374
103985	-0.00969068
103986	-0.0097831
103987	0.0524135
103988	-0.0865574
103989	0.0695335
103990	-0.020367
103991	-0.0549344
103992	-0.0654889
103993	0.0802501
103994	-0.094896
103995	0.0960795
103996	0.0782749
103997	-0.0773986
103998	0.0976395
103999	-0.0532462
104000	0.028343
104001	-0.0268761
104002	-0.0976871
104003	0.0793041
104004	-0.0915823
104005	0.0914445
104006	-0.0871643
104007	-0.0695475
104008	-0.00845585
104009	-0.0744778
104010	0.0656215
104011	0.0219216
104012	-0.00525757
104013	-0.0903722
104014	0.0511614
104015	-0.0106589
104016	-0.0286783
104017	0.0192557
104018	-0.0823898
104019	-0.0545232
104020	0.0745094
104021	0.0635683
104022	-0.0903893
104023	0.0676243
104024	-0.0304815
104025	-0.0773058
104026	0.023252
104027	-0.0569766
104028	-0.083817
104029	-0.063802
104030	0.0216929
104031	-0.0731859
104032	-0.0160636
104033	-0.0236693
104034	-0.00151927
104035	-0.0471527
104036	0.0589069
104037	0.0522375
104038	-0.0183227
104039	-0.0732516
104040	-0.0233955
104041	0.0737341
104042	-0.0117413
104043	0.00726505
104044	0.0470462
104045	-0.0539654
104046	-0.089028
104047	0.091056
104048	0.0273499
104049	-0.0501191
104050	-0.0713882
104051	0.0438694
104052	0.00749264
104053	0.0419351
104054	-0.0754415
104055	0.082005
104056	-0.0797612
104057	-0.069089
104058	-0.0426247
104059	-0.0290969
104060	-0.0789206
104061	-0.0814328
104062	0.0896854
104063	-0.075405
104064	-0.00172141
104065	0.00257987
104066	-0.015068
104067	-0.0982219
104068	0.0207063
104069	-0.00770194
104070	-0.0657936
104071	0.0972979
104072	-0.0581181
104073	0.0979928
104074	0.067303
104075	0.0622097
104076	-0.0227958
104077	-0.0502504
104078	-0.0170774
104079	-0.0661447
104080	-0.0255499
104081	-0.0702235
104082	-0.0653885
104083	0.0422732
104084	-0.0693025
104085	-0.031698
104086	0.0915031
104087	-0.0133877
104088	-0.0535941
104089	0.0714425
104090	0.0325863
104091	0.0929794
104092	-0.0544607
104093	0.0714116
104094	-0.0647355
104095	-0.00642563
104096	0.00867394
104097	0.0759865
104098	-3.96603e-05
104099	0.0189725
104100	0.0844459
104101	-0.0954737
104102	-0.094229
104103	-0.0286472
104104	0.0332957
104105	0.016637
104106	-0.0397348
104107	0.0758596
104108	0.0854815
104109	-0.0739049
104110	0.0960202
104111	-0.092357
104112	0.020802
104113	-0.026049
104114	0.00653214
104115	-0.0243009
104116	-0.0574969
104117	-0.0220506
104118	-0.0321664
104119	-0.0221414
104120	-0.0252063
104121	0.0457568
104122	-0.06302
104123	0.0302285
104124	-0.0922819
104125	0.0445124
104126	0.0685126
104127	0.0788395
104128	-0.0437521
104129	-0.0797813
104130	-0.0938134
104131	-0.0869066
104132	-0.0479905
104133	-0.0991953
104134	-0.0189856
104135	0.0468009
104136	0.0096885
104137	-0.0972682
104138	0.0073524
104139	0.0179707
104140	-0.0159101
104141	0.00350761
104142	0.0358872
104143	0.0100887
104144	0.0488296
104145	-0.0696451
104146	0.014376
104147	-0.00522189
104148	-0.0167949
104149	0.0977073
104150	0.0716486
104151	-0.0763585
104152	-0.00469996
104153	-0.0434651
104154	-0.0562059
104155	0.0773018
104156	-0.0712874
104157	0.0535783
104158	-0.0523036
104159	0.090098
104160	-0.0594135
104161	-0.0764161
104162	0.00876924
104163	-0.0896516
104164	0.0203761
104165	-0.0560605
104166	-0.0350219
104167	0.0814693
104168	-0.0865909
104169	-0.00355665
104170	0.0658001
104171	0.0701754
104172	-0.091326
104173	0.0209272
104174	-0.000319364
104175	-0.0904344
104176	-0.0870744
104177	-0.0126638
104178	-0.0882309
104179	-0.0694362
104180	-0.0811806
104181	0.0621944
104182	-0.0453718
104183	-0.0152228
104184	0.0666107
104185	0.0728457
104186	0.0526894
104187	0.0113254
104188	-0.0125638
104189	-0.0206309
104190	-0.0157126
104191	-0.0262214
104192	-0.0959547
104193	-0.0984941
104194	0.0640481
104195	0.0693607
104196	0.0681493
104197	-0.0602061
104198	-0.0317379
104199	0.0476504
104200	-0.0467251
104201	0.0417545
104202	0.0968657
104203	0.0252891
104204	-0.0477456
104205	-0.085427
104206	0.0591029
104207	-0.0875699
104208	0.0355522
104209	0.0851892
104210	-0.0893397
104211	0.000867768
104212	-0.016809
104213	-0.0822936
104214	-0.0206615
104215	0.0475851
104216	-0.0536772
104217	0.0703925
104218	0.0337677
104219	-0.0775872
104220	-0.0896907
104221	-0.07828
104222	-0.0813864
104223	0.0162883
104224	-0.00428544
104225	-0.00060562
104226	-0.0496268
104227	0.067282
104228	-0.0749788
104229	-0.0942701
104230	0.069955
104231	0.0392856
104232	-0.0657379
104233	0.0337658
104234	0.0410712
104235	0.0984942
104236	-0.0317541
104237	0.0561428
104238	-0.0836052
104239	0.0449115
104240	-0.042811
104241	-0.00638033
104242	0.091963
104243	-0.0910019
104244	-0.0939105
104245	0.0297736
104246	-0.0728483
104247	0.0275149
104248	0.0342903
104249	0.0216907
104250	0.0454499
104251	0.0879282
104252	-0.0602569
104253	0.0830156
104254	0.00226582
104255	-0.0976832
104256	0.096114
104257	0.0386833
104258	0.0872971
104259	0.0934333
104260	0.0831671
104261	-0.0666501
104262	0.0394268
104263	-0.0320835
104264	-0.0460141
104265	-0.0557468
104266	0.0211615
104267	-0.0981136
104268	-0.0502381
104269	-0.0887292
104270	-0.0692383
104271	0.0527974
104272	-0.0740978
104273	0.088833
104274	-0.0844425
104275	0.0688401
104276	0.0341116
104277	-0.0969591
104278	-0.00681029
104279	-0.0119158
104280	0.049799
104281	-0.0141954
104282	0.00952087
104283	-0.0318042
104284	0.0141836
104285	-0.0608984
104286	0.0905448
104287	0.0358292
104288	0.0451429
104289	-0.0972681
104290	-0.0129893
104291	-0.0692327
104292	0.0815136
104293	0.0590306
104294	-0.00659985
104295	0.0365672
104296	-0.0206313
104297	-0.0381914
104298	0.014696
104299	-0.00599478
104300	0.0027542
104301	-0.0738119
104302	-0.0138667
104303	0.013856
104304	-0.046496
104305	0.0817901
104306	0.0652083
104307	0.00657092
104308	-0.0399345
104309	0.0682928
104310	0.00605273
104311	-0.0829032
104312	0.0780696
104313	-0.0802548
104314	-0.00925787
104315	-0.0982525
104316	0.0993897
104317	0.0964135
104318	-0.0247725
104319	0.0997504
104320	0.0828681
104321	0.0742249
104322	-0.038873
104323	-0.0654225
104324	0.00689813
104325	0.0410103
104326	-0.0296544
104327	-0.0395589
104328	-0.0541278
104329	0.0725618
104330	-0.0224176
104331	-0.0280105
104332	0.0106826
104333	-0.0654816
104334	0.0288094
104335	-0.0936172
104336	0.0917021
104337	-0.0853719
104338	-0.0892857
104339	0.0661968
104340	0.0203066
104341	-0.0781846
104342	-0.048476
104343	-0.0363144
104344	0.0168316
104345	0.0496249
104346	0.0392009
104347	0.0947491
104348	-0.0117097
104349	0.0926327
104350	-0.00104449
104351	-0.0819163
104352	0.04577
104353	0.0664656
104354	0.0916594
104355	0.0733476
104356	0.098774
104357	0.0368686
104358	-0.0953518
104359	-0.0459621
104360	0.051201
104361	-0.0428089
104362	-0.0752402
104363	0.0747921
104364	-0.0356152
104365	-0.0263913
104366	0.0532539
104367	0.0936707
104368	0.0717787
104369	0.00751005
104370	0.0854416
104371	-0.0976712
104372	-0.0591299
104373	-0.0444961
104374	0.0407848
104375	0.0253788
104376	0.0846919
104377	0.0999444
104378	0.039343
104379	0.0885443
104380	0.0263794
104381	0.0048867
104382	-0.04174
104383	0.0313634
104384	-0.0145188
104385	-0.0947408
104386	0.0587049
104387	-0.0369054
104388	-0.01632
104389	0.00540474
104390	0.0344105
104391	-0.074092
104392	-0.0499429
104393	-0.00780651
104394	-0.0737043
104395	-0.0870354
104396	-0.0910082
104397	0.027609
104398	-0.0593989
104399	-0.0319945
104400	0.0920788
104401	0.0488576
104402	-0.0539839
104403	0.0688463
104404	0.0340722
104405	-0.0280418
104406	-0.0438782
104407	0.075942
104408	-0.0961339
104409	-0.069715
104410	0.0709454
104411	0.0517963
104412	0.087359
104413	0.0478213
104414	0.00529669
104415	-0.096921
104416	0.0960489
104417	-0.0913785
104418	0.0602563
104419	-0.013814
104420	-0.00179876
104421	-0.0713195
104422	0.0190216
104423	-0.00618293
104424	-0.0450307
104425	0.0587631
104426	-0.0804851
104427	0.0634891
104428	0.0620311
104429	-0.0758726
104430	0.0785196
104431	-0.0832414
104432	0.0581433
104433	-0.000146681
104434	-0.0639253
104435	-0.0482708
104436	-0.0978406
104437	-0.0403398
104438	-0.0695201
104439	-0.0365837
104440	0.0671908
104441	-0.0917737
104442	-0.00907394
104443	-0.0709093
104444	0.0835275
104445	0.0547326
104446	0.0458961
104447	0.0386642
104448	0.0879499
104449	0.0436646
104450	-0.0289311
104451	0.0400687
104452	-0.0862982
104453	0.0391702
104454	-0.0368784
104455	-0.0962615
104456	0.0334473
104457	0.0577517
104458	-0.0808593
104459	0.0625712
104460	-0.0120351
104461	0.0907388
104462	-0.0124956
104463	0.0550879
104464	0.0769232
104465	0.0489217
104466	0.0240419
104467	-0.0979605
104468	0.0246908
104469	0.0891672
104470	0.0594105
104471	-0.0750835
104472	0.0571622
104473	-0.0619647
104474	0.0185417
104475	0.0851205
104476	-0.0953482
104477	0.0507619
104478	0.0601308
104479	0.0701026
104480	-0.0839465
104481	-0.00051748
104482	0.0742455
104483	0.0215303
104484	-0.00904799
104485	0.0665083
104486	-0.08009
104487	0.0473805
104488	-0.0188329
104489	0.0239822
104490	-0.0404677
104491	-0.0788422
104492	0.00428821
104493	0.0427702
104494	0.0151604
104495	0.0886271
104496	-0.0702272
104497	0.0210211
104498	0.0362972
104499	-0.0765141
104500	-0.0485202
104501	-0.0660794
104502	-0.0311604
104503	-0.0701449
104504	0.0980585
104505	-0.0241773
104506	0.0966627
104507	0.0527328
104508	-0.0491426
104509	-0.0364611
104510	-0.0373439
104511	0.000262231
104512	0.0579183
104513	0.0343407
104514	-0.0157231
104515	-0.0791722
104516	0.00821987
104517	-0.0206154
104518	-0.0952511
104519	-0.00578239
104520	-0.0778936
104521	-0.0612568
104522	-0.0946393
104523	-0.0623434
104524	0.0229937
104525	-0.0628999
104526	-0.0733345
104527	0.047276
104528	-0.0738328
104529	-0.00999312
104530	0.0780845
104531	-0.0100369
104532	0.07309
104533	-0.0424789
104534	0.075945
104535	0.0384199
104536	-0.0344871
104537	0.0129036
104538	-0.0966805
104539	0.0161783
104540	-0.0371713
104541	-0.012677
104542	-0.0604613
104543	0.00409994
104544	-0.0698434
